date,open,high,close,low,volume,amount,turnover_rate,p_change,review_pc,amplitude,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,MACD_d,DIFF_d,DEM_d,K_d
2017-09-05,16.789,17.036,16.592,16.325,429081.0,711931195.2,2.10954277286,-1.92694171888,0.650916104147,4.28519768563,0.123141540627,0.403904732656,0.342333962343,16.2017220381,15.7978173055,46.0008539471,51.2727904346,35.4569809722,-0.114579471076,0.0187273485078,0.0470809102486,-0.084102802735
2017-09-06,16.602,16.888,16.7,16.542,343339.0,573376130.0,1.68799901672,0.650916104147,-3.31137724551,2.07185628743,0.114240912883,0.413734532895,0.356614076453,16.2783801861,15.8646456532,45.8888159262,49.4781322651,38.7101832484,-0.0722796523325,0.0243369276056,0.0417139859937,-0.00243556393615
2017-09-07,16.69,16.908,16.147,16.118,437053.0,705709479.1,2.14873647984,-3.31137724551,0.736979005388,4.89254969963,0.0255887733098,0.372607059772,0.359812673117,16.2581678498,15.88556079,31.8161726428,43.590812391,8.26689314636,-0.776010426876,-0.0994054637764,0.00896935055268,-0.306668258908
2017-09-08,16.147,16.444,16.266,15.9,351833.0,572291557.8,1.72975909538,0.736979005388,-0.307389647117,3.34439936063,-0.022690159006,0.345631323738,0.356976403241,16.259372796,15.9137414722,43.6372523501,43.6062923774,43.6991722956,-1.88672320206,-0.072397275699,-0.00788262917808,0.371543109224
2017-09-11,16.424,16.424,16.216,15.989,351448.0,569908076.8,1.72786627335,-0.307389647117,5.18006906759,2.68253576714,-0.0646517406714,0.316569065322,0.348894935657,16.2527000581,15.9361309928,46.4861375821,44.5662407789,50.3259311883,1.84932955534,-0.0840845618454,-0.0226386604564,0.0652856236022
2017-09-12,16.295,17.056,17.056,16.147,844727.0,1440766371.2,4.15303343166,5.18006906759,-1.16088180113,5.32950281426,0.0132887621029,0.357200411972,0.35055603092,16.3762846646,16.0190842526,64.3240917214,51.1521910931,90.667892978,-1.20554376363,0.128349074818,0.00476101855631,0.383726312125
2017-09-13,16.977,17.184,16.858,16.631,510256.0,860189564.8,2.508633235,-1.16088180113,0.468620239649,3.28034167754,0.0297800407062,0.369168556362,0.354278536008,16.4503947162,16.0812261598,56.5656693453,52.9566838438,63.7836403482,1.24099434361,0.0335054047779,0.0106188590694,-0.12061456553
2017-09-14,16.799,17.244,16.937,16.671,538655.0,912319973.5,2.6482546706,0.468620239649,-6.12268996871,3.38312570113,0.0421787470119,0.380640252891,0.359550879385,16.5252570675,16.1446168146,53.1845590865,53.032642258,53.4883927434,0.416342825987,0.0310744139273,0.0148819158956,-0.0597731857135
2017-09-15,16.878,16.878,15.9,15.802,647731.0,1029892290.0,3.18451819076,-6.12268996871,-0.553459119497,6.76729559748,-0.0911748119221,0.302566621934,0.348154027895,16.4290636725,16.1264970506,38.4923082882,48.1858642681,19.1051963283,-3.16162921806,-0.205111336398,-0.0316974652093,-0.276250307433
2017-09-18,15.752,16.009,15.812,15.614,339564.0,536918596.8,1.66943952802,-0.553459119497,-1.81507715659,2.4981027068,-0.187558721337,0.230929827059,0.324709187727,16.3341307998,16.1032009728,42.3703996183,46.2473760515,34.6164467518,1.05713307637,-0.236763706508,-0.0673404248944,0.100749773203
2017-09-19,15.851,15.891,15.525,15.357,358170.0,556058925.0,1.76091445428,-1.81507715659,1.27536231884,3.43961352657,-0.28069011279,0.149277867233,0.289622923629,16.2096491383,16.0603712711,38.7338244646,43.7428588559,28.7157556821,0.496545246147,-0.353579097449,-0.108054423542,-0.0858282004989
2017-09-20,15.525,15.772,15.723,15.377,251307.0,395129996.1,1.23553097345,1.27536231884,-1.69814920817,2.51224321058,-0.304357904117,0.0993992335555,0.251578185614,16.1347800401,16.0353808066,55.0208618794,47.502193197,70.058199244,0.0843200036199,-0.33413281287,-0.131359553788,0.420486167836
2017-09-21,15.654,15.663,15.456,15.407,207672.0,320977843.2,1.02100294985,-1.69814920817,-1.59808488613,1.65631469979,-0.341903286009,0.0378886318585,0.208840274863,16.0303523416,15.9924637098,43.0607829196,46.0217231045,37.1389025496,0.123359312782,-0.618823702123,-0.169879239119,-0.217373529808
2017-09-22,15.347,15.367,15.209,15.021,273836.0,416477172.4,1.34629301868,-1.59808488613,-0.907357485699,2.27496876849,-0.382846708552,-0.0304389179822,0.160984436294,15.9039904429,15.9344293609,46.8189419849,46.2874627313,47.8819004921,0.119751474229,-1.80337865183,-0.22915042896,0.0872756789481
2017-09-25,15.189,15.367,15.071,15.071,139110.0,209652681.0,0.683923303835,-0.907357485699,2.09674208745,1.96403689204,-0.408988799477,-0.0946335633791,0.109860836359,15.7758380671,15.8704716305,31.2126279899,41.2625178175,11.1128483348,0.0682834417548,2.10896607541,-0.317568586824,-0.333333333333
2017-09-26,15.081,15.436,15.387,15.081,182854.0,281357449.8,0.898987217306,2.09674208745,1.73523103919,2.30714239293,-0.365604683937,-0.118642091102,0.0641602508671,15.716016826,15.8346589171,49.5408130262,44.0219495537,60.578539971,-0.106076537047,0.253699922789,-0.415986142165,0.587204161153
2017-09-27,15.387,15.792,15.654,15.357,303428.0,474986191.2,1.49177974435,1.73523103919,-2.40194199566,2.77884246838,-0.286338000184,-0.114800999248,0.0283680008442,15.7064757758,15.8212767751,55.7858293738,47.9432428271,71.4710024671,-0.216809814634,-0.0323754564523,-0.557857077228,0.126058010883
2017-09-28,15.575,15.634,15.278,15.249,276335.0,422184613.0,1.35857915438,-2.40194199566,-0.130907186805,2.51996334599,-0.270153001825,-0.140477625297,-0.00540112438401,15.6405564257,15.781034051,39.7013754267,45.1959536936,28.7122188928,-0.0565241021031,0.223662043164,-1.19039495993,-0.288325084124
2017-09-29,15.031,15.337,15.258,14.863,316728.0,483263582.4,1.55716814159,-0.130907186805,-0.38668239612,3.1065670468,-0.24830091616,-0.160589196984,-0.036438738904,15.581701591,15.742290788,54.2453613956,48.2124229276,66.3112383315,-0.0808878136373,0.143165658196,5.74650985856,0.366334561777
2017-10-09,15.426,15.525,15.199,15.17,228207.0,346851819.3,1.12196165192,-0.38668239612,0.263175208895,2.33567997895,-0.228454182164,-0.179222602756,-0.0649955116745,15.5228244231,15.7020470259,38.8865789585,45.1038082712,26.4521203331,-0.0799301682134,0.116031502257,0.783692675142,-0.28313540627
2017-10-10,15.12,15.298,15.239,15.091,202167.0,308082291.3,0.993938053097,0.263175208895,-4.08163265306,1.35835684756,-0.197748171606,-0.188588118929,-0.0897140331253,15.4791591273,15.6677472462,49.7569141527,46.6548435651,55.961055328,-0.134407741048,0.0522563338997,0.380311206327,0.279539509139
2017-10-11,15.229,15.229,14.617,14.538,418126.0,611174774.2,2.0556833825,-4.08163265306,-1.96346719573,4.72737223781,-0.245889315503,-0.243394855315,-0.120450197563,15.3465192615,15.5899141169,36.9821781761,43.4306217687,24.0852909908,0.243446720674,0.290616061593,0.34260152361,-0.256742930991
2017-10-12,14.419,14.597,14.33,14.241,297326.0,426068158.0,1.46177974435,-1.96346719573,2.06559665038,2.48429867411,-0.29760842373,-0.306455462394,-0.157651250529,15.1901316828,15.4965871452,32.9881187841,39.9497874405,19.0647814712,0.210334914801,0.259087674627,0.308850078446,-0.107999571389
2017-10-13,14.33,14.646,14.626,14.33,234348.0,342757384.8,1.15215339233,2.06559665038,-2.42718446602,2.16053603172,-0.273769223758,-0.328757015378,-0.191872403499,15.1033421932,15.4320992086,53.2157078814,44.3717609208,70.9036018025,-0.0801025712681,0.0727725745517,0.217068706115,0.61317801205
2017-10-16,14.528,14.528,14.271,14.241,249777.0,356456756.7,1.22800884956,-2.42718446602,0.413425828603,2.01107140355,-0.286287853122,-0.3708023117,-0.227658385139,14.9752895481,15.3460918598,38.9614591451,42.5683269956,31.7477234441,0.0457269418083,0.12789170833,0.186509268595,-0.267857918344
2017-10-17,14.271,14.468,14.33,14.261,136881.0,196150473.0,0.67296460177,0.413425828603,-3.37752965806,1.44452198186,-0.267445084739,-0.394811563101,-0.261089020732,14.876014233,15.2708257961,37.0854172078,40.7406903996,29.7748708242,-0.0658175615109,0.0647494652635,0.146845615073,-0.0481512237583
2017-10-18,14.32,14.37,13.846,13.846,283369.0,392352717.4,1.3931612586,-3.37752965806,0.498338870432,3.78448649429,-0.298629790334,-0.447732639691,-0.298417744524,14.7175505048,15.1652831445,24.7236114719,35.4016640904,3.36750623486,0.116602276036,0.134041354244,0.142973165578,-0.333333333333
2017-10-19,13.876,13.975,13.915,13.738,174577.0,242923895.5,0.858294001967,0.498338870432,1.70319798778,1.70319798778,-0.288273019747,-0.478588381866,-0.334451871992,14.5940811964,15.0726695783,41.3769224159,37.3934168655,49.3439335165,-0.0346809692889,0.0689155523618,0.120750619324,0.673579220532
2017-10-20,13.708,14.192,14.152,13.649,222461.0,314826807.2,1.09371189774,1.70319798778,0.558224985868,3.83691351046,-0.230322008142,-0.478403127081,-0.36324212301,14.5260687046,15.0044718317,58.462454109,44.41642928,86.554503767,-0.201028218512,-0.000387085837602,0.0860818952703,0.412924178397
2017-10-23,14.192,14.271,14.231,14.093,153924.0,219049244.4,0.756755162242,0.558224985868,-0.829175743096,1.25079052772,-0.16521916743,-0.466504102653,-0.383894518939,14.4806735193,14.947177622,64.8176660352,51.2168415318,92.0193150422,-0.282660095046,-0.0248723801206,0.0568557296097,0.108705869828
2017-10-24,14.241,14.36,14.113,13.994,169156.0,238729862.8,0.831642084562,-0.829175743096,1.39587614256,2.59335364557,-0.123814088915,-0.46127832451,-0.399371280053,14.4241083625,14.885386687,54.0496644242,52.1611158293,57.8267616141,-0.250606991664,-0.0112019982533,0.0403151395783,-0.166127574004
2017-10-25,14.123,14.37,14.31,14.063,184128.0,263487168.0,0.905250737463,1.39587614256,3.52201257862,2.14535290007,-0.0589455057192,-0.436212221127,-0.406739468268,14.4065532298,14.8427654509,62.851784969,55.7246722092,77.1060104887,-0.523919238627,-0.0543405186218,0.0184494694108,0.162852455026
2017-10-26,14.35,14.883,14.814,14.231,407085.0,603055719.0,2.00140117994,3.52201257862,-1.46483056568,4.40124206831,0.0565474236402,-0.371397328493,-0.399671040313,14.4692373483,14.8406346768,71.7069159507,61.0520867897,93.0165742728,-1.95931696489,-0.148585687185,-0.0173782691538,0.140889093063
2017-10-27,14.735,14.804,14.597,14.547,225871.0,329703898.7,1.11047689282,-1.46483056568,-3.92546413647,1.76063574707,0.105562427977,-0.333694522827,-0.386475736816,14.4888931409,14.8225876637,54.2896949399,58.7979561731,45.2731724735,0.866794650952,-0.101516092801,-0.0330154105906,-0.242894576902
2017-10-30,14.518,14.557,14.024,13.886,251338.0,352476411.2,1.2356833825,-3.92546413647,0.777239018825,4.78465487735,0.0646621345148,-0.346061902744,-0.378392970001,14.4173711192,14.7634330219,43.0485696023,53.5481606495,22.0493875078,-0.387451238531,0.0370619805558,-0.020914034296,-0.207058178354
2017-10-31,14.073,14.261,14.133,13.994,153045.0,216298498.5,0.752433628319,0.777239018825,-1.40097643812,1.88919549989,0.0564486506724,-0.343112563331,-0.371336888667,14.3736217162,14.7167342796,46.0523547661,51.0495586883,36.0579469215,-0.12702153902,-0.00852257757777,-0.0186474958402,0.0697766544055
2017-11-01,14.142,14.172,13.935,13.905,179368.0,249949308.0,0.881848574238,-1.40097643812,-3.82490132759,1.91603875135,0.0298404867686,-0.352686584437,-0.367606827821,14.3061414522,14.6588280366,34.4468881961,45.5153351909,12.3099942064,-0.471369352267,0.0279034408209,-0.0100449509863,-0.252005931703
2017-11-02,13.905,14.004,13.402,13.283,312736.0,419128787.2,1.53754178958,-3.82490132759,-1.17892851813,5.37979406059,-0.049728109577,-0.398686896307,-0.373822841518,14.1670427672,14.5657296636,28.4662102537,39.8322935452,5.73404367075,-2.66646442341,0.130428300649,0.0169094076244,-0.173620267478
2017-11-03,13.402,13.57,13.244,13.155,178505.0,236412022.0,0.877605703048,-1.17892851813,-0.44548474781,3.13349441256,-0.110343573378,-0.44278757488,-0.387615788191,14.0250361877,14.4678237626,26.12606788,35.2635516568,7.85110032638,1.21893762535,0.110614818248,0.0368970141477,-0.0822077246275
2017-11-06,13.214,13.214,13.185,12.641,274548.0,361991538.0,1.34979351032,-0.44548474781,1.86575654152,4.34584755404,-0.143014625348,-0.476999929033,-0.405492616359,13.8957998511,14.3727997801,49.0636845785,39.863595964,67.4638618075,0.296084773859,0.07726584054,0.0461199690859,0.877959010284
2017-11-07,13.125,13.481,13.431,13.086,217893.0,292652088.3,1.07125368732,1.86575654152,1.39974685429,2.94095748641,-0.117203256637,-0.478744651757,-0.420143023439,13.8242921817,14.3030368335,61.823047103,47.1834130103,91.1023152882,-0.180480623211,0.00365770017536,0.03612989852,0.260057161097
2017-11-08,13.392,13.866,13.619,13.392,259613.0,353566944.7,1.276366765,1.39974685429,1.08671708642,3.48043174976,-0.0632250333079,-0.459658669256,-0.428046152602,13.7927087691,14.2523674384,57.1787965215,50.5152075141,70.5059745365,-0.460552248103,-0.0398667273485,0.0188105685983,-0.075121670624
2017-11-09,13.728,13.905,13.767,13.639,177894.0,244906669.8,0.874601769912,1.08671708642,-1.22030943561,1.93215660638,0.000616690686323,-0.427660720923,-0.427969066266,13.7887535739,14.2164142948,54.1592979316,51.7299043199,59.0180851551,-1.00975390054,-0.0696124112805,-0.00018008884164,-0.0528080122978
2017-11-10,13.777,13.807,13.599,13.54,152381.0,207222921.9,0.749169124877,-1.22030943561,3.19876461505,1.96337966027,0.0269598080487,-0.411119186236,-0.42459909026,13.7595607164,14.1706799026,43.4719913801,48.9772666733,32.4614407938,42.7169048384,-0.0386791067732,-0.00787434483406,-0.197330965497
2017-11-13,13.52,14.044,14.034,13.501,285486.0,400651052.4,1.40356932153,3.19876461505,-1.61750035628,3.86917486105,0.105321231209,-0.358773320755,-0.411433936359,13.8017821446,14.1605554654,61.700787378,53.2184402416,78.665481651,2.90660167234,-0.127325279952,-0.0310060812732,0.419322773565
2017-11-14,14.024,14.133,13.807,13.757,222781.0,307593726.7,1.09528515241,-1.61750035628,-2.65082928949,2.72325631926,0.127444250109,-0.331781280041,-0.395503405096,13.8025848916,14.1343661716,45.5664823655,50.6677876162,35.3638718641,0.210052794157,-0.0752342472305,-0.0387195363721,-0.261492692365
2017-11-15,13.817,13.817,13.441,13.402,179624.0,241432618.4,0.883107177974,-2.65082928949,1.10110854847,3.08756788929,0.0951266197625,-0.336049267744,-0.383612577625,13.7469564467,14.0830057145,33.5101850308,44.9485867544,10.6333815836,-0.253582490529,0.0128638592937,-0.0300650444904,-0.264586966314
2017-11-16,13.431,13.668,13.589,13.343,130649.0,177538926.1,0.64232546706,1.10110854847,-5.3719920524,2.3916402973,0.0957685343409,-0.323757243662,-0.371641510833,13.7226554549,14.0464126986,47.5708925846,45.8226886978,51.0673003583,0.0067480015585,-0.0365780415602,-0.0312061373658,0.419595043743
2017-11-17,13.53,13.599,12.859,12.72,233457.0,300202356.3,1.14777286136,-5.3719920524,2.53518936154,6.83567929077,0.0047531093971,-0.36867081746,-0.371047372158,13.5897853849,13.9584562024,36.9850698384,42.8768157447,25.2015780258,-0.95036877791,0.138726081583,-0.00159868759899,-0.222527309687
2017-11-20,12.839,13.234,13.185,12.789,147712.0,194758272.0,0.726214355949,2.53518936154,1.49412210846,3.37504740235,-0.00416810860502,-0.373652440036,-0.371568385734,13.5275107103,13.9011631504,54.3196345739,46.6910886878,69.5767263462,-1.87692250626,0.0135123864997,0.00140416996514,0.468690874758
2017-11-21,13.214,13.461,13.382,13.145,157213.0,210382436.6,0.772925270403,1.49412210846,0.889254222089,2.3613809595,0.0223779395618,-0.357582173508,-0.368771143288,13.5051244472,13.8627066207,61.2130897159,51.5317556971,80.5757577535,-6.36884752352,-0.0430085951723,-0.0075282035626,0.126905403472
2017-11-22,13.451,13.708,13.501,13.382,181496.0,245037749.6,0.892310717797,0.889254222089,-1.97763128657,2.41463595289,0.0597560359317,-0.331423620831,-0.361301638797,13.5044899169,13.8359135377,52.9764156388,52.013309011,54.9026288944,1.67031000627,-0.0731539618426,-0.0202551219839,-0.134557398022
2017-11-23,13.57,13.807,13.234,13.234,229346.0,303516496.4,1.12756145526,-1.97763128657,1.42058334593,4.32975668732,0.0525605961269,-0.328451266218,-0.354731564281,13.4628760835,13.7913273497,35.3176104259,46.4480761493,13.056678979,-0.120413606636,-0.00896844529674,-0.0181844581102,-0.333333333333
2017-11-24,13.165,13.431,13.422,13.036,146555.0,196706121.0,0.72052605703,1.42058334593,-0.58858590374,2.9429295187,0.0757588020688,-0.307382312988,-0.345261714023,13.4565874553,13.7639697683,56.1189132797,49.6716885261,69.0133627869,0.441361165043,-0.0641463601958,-0.0266958207618,0.588978206707
2017-11-27,13.481,13.659,13.343,13.264,164637.0,219675149.1,0.809424778761,-0.58858590374,3.25264183467,2.96035374354,0.0825397659403,-0.29367436031,-0.33494424328,13.4391124622,13.7327868225,44.0792755198,47.8075508574,36.6227248447,0.0895072742221,-0.0445957756809,-0.0298830432785,-0.214537970468
2017-11-28,13.343,13.797,13.777,13.115,221109.0,304621869.3,1.08706489676,3.25264183467,3.15743630689,4.95027945126,0.14396404946,-0.244966712367,-0.316948737097,13.4910951603,13.7360618727,61.7419999067,52.4523672071,80.3212653057,0.744178067625,-0.165855976977,-0.0537268710944,0.400703600015
2017-11-29,13.678,14.271,14.212,13.678,498621.0,708640165.2,2.45143067847,3.15743630689,-1.18209963411,4.17253025612,0.236217256815,-0.169312951588,-0.287421579996,13.6020035972,13.7713165488,71.1781966775,58.6943103639,96.1459693047,0.640807255015,-0.308832820788,-0.0931606712565,0.152832703591
2017-11-30,14.123,14.281,14.044,13.975,304667.0,427874334.8,1.49787118977,-1.18209963411,0.0712047849615,2.17886641982,0.26545488133,-0.121512279164,-0.254239719829,13.6700030438,13.7915153229,54.9684709876,57.4523639052,50.0006851526,0.123774295363,-0.282321417088,-0.11544665563,-0.227734424958
2017-12-01,14.034,14.192,14.054,13.955,206325.0,289969155.0,1.01438053097,0.0712047849615,-1.12423509321,1.68635263982,0.275776937694,-0.0818791337705,-0.219767602618,13.7290794986,13.8109586323,50.569697958,55.1581419228,41.3928100284,0.038884409705,-0.326165764203,-0.135589030836,-0.0800235653384
2017-12-04,14.093,14.261,13.896,13.817,246827.0,342990799.2,1.21350540806,-1.12423509321,-4.48330454807,3.19516407599,0.251630696678,-0.062498417194,-0.188313765533,13.7547595757,13.8172579929,39.6440629029,49.9867822495,18.9586242098,-0.0875571438944,-0.236699091502,-0.143123175164,-0.216051024551
2017-12-05,13.955,14.014,13.273,13.175,329242.0,437002906.6,1.61869223206,-4.48330454807,1.49175016952,6.32110299103,0.147222235871,-0.0962998681134,-0.169910986049,13.6806427179,13.776942586,30.3228993052,43.4321546014,4.10438871275,-0.414927360553,0.540836911348,-0.0977240268751,-0.235121299766
